Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Brazil,BRA,"School enrollment, primary (% net)",SE.PRM.NENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.914,,98.03385,95.73049,93.17962,94.42334,94.85334,,91.58906,97.54903,95.52765,,95.00738,98.0755,93.76937,94.84088,94.73055,95.47144,96.29925,,,
Brazil,BRA,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,,,,,,,,,,,,,,,,,,,,,76.37735748,,,,,,,,,,,,,,,,,,,,86.22798157,,,,88.40946198,,89.35324097,89.7721405,89.83786774,90.17484283,90.05618286,91.16898346,91.02567291,91.17796326,91.36676788,91.72515869,92.57515717,92.8915329,93.00904083,,
Brazil,BRA,Coverage of social safety net programs in 4th quintile (% of population),per_sa_allsa.cov_q4_tot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.455906447,,,15.26478042,,15.59861559,16.16054725,,,7.273954901,5.681577448,5.135503315,5.384233293,4.710372843,
Brazil,BRA,Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),per_allsp.ben_q1_tot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.502794216,,,2.482994568,,2.639151589,2.861736814,,,4.157446372,4.310282179,4.2595375,3.995793939,3.824044292,
Brazil,BRA,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,,0,0,0,0,0,-1238738444,-1032670703,-810175889.2,-675178483.4,-599032024.2,-520302243.5,-463660646.8,-898254736,-810415500,-1692729018,-2320083832,-2917873473,-4720098102,-6024274805,-7724708204,-10902032027,-14453060027,-11858046682,-11879186474,-11878935989,-11963350755,-11128636523,-13220010133,18683700261,-10386605001,-7677820249,-6190913729,-8966049813,-20190566962,-11446743443,-22909530196,-28180568587,-38186700348,-31323249483,-18875699498,-18181678490,-17102661235,-17715211175,-19773282843,-25774173651,-27717024468,-29675878089,-41583015500,-36886423680,-68231495754,-67227290207,-61508406060,-34360249589,-45766763262,-33912090739,-38096359802,-38577531002,-53302904765,-50298066345,-27664565909
Brazil,BRA,GNI (constant 2015 US$),NY.GNP.MKTP.KD,,,,,,,,,,,3.38208E+11,3.77919E+11,4.24148E+11,4.81796E+11,5.23056E+11,5.4699E+11,6.01899E+11,6.30562E+11,6.57582E+11,6.99619E+11,7.59721E+11,7.2098E+11,7.19467E+11,6.915E+11,7.28754E+11,7.90834E+11,8.58822E+11,8.95922E+11,8.92862E+11,1.00845E+12,8.93977E+11,9.06078E+11,9.04192E+11,9.43762E+11,9.84624E+11,1.05112E+12,1.06143E+12,1.09194E+12,1.08186E+12,1.07863E+12,1.15359E+12,1.1654E+12,1.19919E+12,1.21528E+12,1.288E+12,1.33E+12,1.38791E+12,1.47791E+12,1.54812E+12,1.54894E+12,1.65065E+12,1.72499E+12,1.75942E+12,1.83317E+12,1.83358E+12,1.7683E+12,1.70614E+12,1.73329E+12,1.74759E+12,1.77421E+12,1.71519E+12
Brazil,BRA,GDP per capita (current LCU),NY.GDP.PCAP.CN,1.60E-11,2.28E-11,3.54E-11,6.17E-11,1.18E-10,1.86E-10,2.66E-10,3.42E-10,4.63E-10,5.94E-10,7.43E-10,9.64E-10,1.26E-09,1.82E-09,2.59E-09,3.56E-09,5.41E-09,8.06E-09,1.14E-08,1.84E-08,3.77E-08,7.07E-08,1.40E-07,3.07E-07,9.56E-07,3.52E-06,9.22E-06,2.87E-05,0.000204526,0.002908496,0.077507011,0.397539015,4.155071538,89.8769291,2190.294976,4357.437579,5192.511369,5694.005312,5903.640048,6312.203029,6860.17361,7425.42207,8292.345969,9449.191684,10639.5776,11661.83973,12804.82445,14307.35061,16194.33019,17190.67222,19854.75851,22157.26487,24159.89475,26520.73035,28500.91878,29323.30132,30409.56087,31686.27147,33437.55066,35096.14051,35038.94881
Brazil,BRA,Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,,13360234416,17840818497,20734583961,19435212074,19419444207,22962491995,26348589733,28514137973,31393769791,35567522464,42144477617,49863914455,67933203536,91373939511,1.09229E+11,1.34484E+11,1.55233E+11,1.77719E+11,2.02175E+11,2.12325E+11,2.36573E+11,2.53252E+11,1.82641E+11,1.90557E+11,2.02908E+11,2.38645E+11,2.6468E+11,2.98611E+11,3.4388E+11,3.36032E+11,3.00964E+11,2.89457E+11,3.30128E+11,4.65194E+11,6.65585E+11,7.43506E+11,7.76205E+11,7.59957E+11,5.19268E+11,5.63744E+11,4.7685E+11,4.34951E+11,4.77897E+11,5.68176E+11,7.56994E+11,9.42061E+11,1.1913E+12,1.43229E+12,1.42529E+12,1.87744E+12,2.22405E+12,2.09632E+12,2.11205E+12,2.1134E+12,1.54967E+12,1.55237E+12,1.77726E+12,1.64517E+12,1.61486E+12,1.24938E+12
Brazil,BRA,Adjusted net national income (annual % growth),NY.ADJ.NNTY.KD.ZG,,,,,,,,,,,,11.64946992,12.3445482,11.99246457,5.131873746,3.197445781,13.9870515,7.023835965,1.772968561,6.557917905,5.380136217,-3.938151215,0.011105666,0.281977008,8.16102559,3.076094061,6.930854874,3.182604628,1.501833211,36.62632124,-15.70301103,58.81416574,-29.58673472,-0.082457726,-7.110164241,1.816839299,0.438662788,2.676221611,-0.86818989,-2.143621665,4.53562899,0.929025386,3.689396044,1.090038067,5.229730736,3.403321203,4.913294429,5.704895707,4.104703649,4.774810424,5.155433403,5.22962091,2.591875767,4.128928219,-0.142055812,-2.944151033,-3.120274597,0.891446292,-1.277958822,1.188818739,
Brazil,BRA,Adjusted savings: net forest depletion (current US$),NY.ADJ.DFOR.CD,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Brazil,BRA,"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.63504497,,16.1894232,15.68541675,16.37042375,16.60460272,20.75623154,21.12258183,20.43851033,19.35994755,16.6559216,18.71902964,18.65581067,19.01510502,17.89533283,19.03703096,19.02249448,18.21930445,14.45022181,17.16156524,17.66047153,18.85356151,20.80532514,19.35408011,19.87639668,23.36575484,22.97455775,23.0595584,20.94330265,20.94330265,
Brazil,BRA,Financial intermediary services indirectly Measured (FISIM) (current LCU),NV.FSM.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,Imports of goods and services (constant 2015 US$),NE.IMP.GNFS.KD,11180684749,10790654043,10660700916,10400708203,9100577214,7800446146,10270557772,11050610100,13650674534,15210780386,18850972018,23468905535,28169028089,33915992635,43578180149,41606374005,41089285427,37977655416,39717689152,42977628345,43268471501,37921733008,35634691390,29422568771,28557184645,28557184645,36747316534,35665545258,35263789381,38416212495,42283332145,50180908417,52450750947,66499024285,80027223212,1.04585E+11,1.10427E+11,1.26544E+11,1.26472E+11,1.07382E+11,1.18978E+11,1.22942E+11,1.06582E+11,1.06066E+11,1.17059E+11,1.25793E+11,1.48137E+11,1.77109E+11,2.07264E+11,1.91507E+11,2.55929E+11,2.79969E+11,2.83135E+11,3.02019E+11,2.95157E+11,2.53273E+11,2.27077E+11,2.42329E+11,2.61093E+11,2.64032E+11,2.37755E+11
Brazil,BRA,Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,,,,,,,,,,,0.013308,0.018699,0.025624,0.03791,0.059192002,0.089033,0.133201003,0.193505004,0.292867005,0.506395996,1.031270027,2.04618001,3.939640045,7.730549812,23.70800018,85.20549774,254.2380066,935.7059937,7151.100098,114497,2386394.909,10917239.27,118085504.7,2718362909,72453282000,1.4322E+11,1.59334E+11,1.82067E+11,1.85859E+11,1.85088E+11,2.19488E+11,2.42337E+11,2.66884E+11,2.85262E+11,3.39087E+11,3.70219E+11,4.14674E+11,4.89532E+11,6.02846E+11,6.36676E+11,7.97946E+11,9.01927E+11,9.9746E+11,1.11494E+12,1.14845E+12,1.0694E+12,9.73271E+11,9.58779E+11,1.05741E+12,1.1342E+12,1.22373E+12
Brazil,BRA,Final consumption expenditure (% of GDP),NE.CON.TOTL.ZS,71.57828449,69.41446007,84.66667053,79.8907459,81.64496172,75.45708018,75.85285783,81.75953931,81.56089815,78.18064632,79.8781628,81.15869595,80.55740499,73.96188412,77.06712432,73.8483818,79.02658746,78.5192116,78.41954942,80.58800264,78.11924147,78.95639801,82.61182058,86.72650283,87.27225771,79.97381262,82.00998309,77.32761787,77.24413142,69.6288713,78.59341794,79.46811024,78.58220988,77.74642155,77.503044,84.63436357,84.90822573,84.84492449,84.21283234,84.46281021,83.3605458,83.45100361,81.70809743,80.92212894,78.67416134,79.39425322,79.47659354,78.81793525,78.57018551,81.60709842,79.239687,78.94310871,79.94197011,80.6077291,82.11310942,83.74161724,84.63077701,84.65621104,84.51116275,84.84220357,83.20772102
Brazil,BRA,Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,,9760602843,13956529618,15638607059,14631217232,14582684401,18436142916,21886420485,23902617597,25009958477,29017107275,34238487325,40778949206,53545412119,74371827325,82255120099,1.04981E+11,1.21841E+11,1.3767E+11,1.56459E+11,1.63832E+11,1.7916E+11,1.95953E+11,1.44842E+11,1.47051E+11,1.46646E+11,1.81719E+11,1.8311E+11,1.96566E+11,1.87845E+11,2.3171E+11,2.10939E+11,2.01899E+11,2.21281E+11,3.13317E+11,4.90115E+11,5.54116E+11,5.76819E+11,5.54004E+11,3.87849E+11,4.23372E+11,3.58993E+11,3.15555E+11,3.45238E+11,4.02956E+11,5.39476E+11,6.69424E+11,8.36521E+11,1.01295E+12,1.03281E+12,1.33022E+12,1.57686E+12,1.51394E+12,1.52611E+12,1.54631E+12,1.15278E+12,1.15376E+12,1.33085E+12,1.23865E+12,1.21616E+12,9.06062E+11
Brazil,BRA,Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high),LP.LPI.TIME.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,4.14,,3.55,,3.387455,,3.391947,,3.51,,
Brazil,BRA,Statistical performance indicators (SPI): Pillar 4 data sources score (scale 0-100),IQ.SPI.PIL4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.29166667,59.775,62.375,62.375,
Brazil,BRA,CPIA property rights and rule-based governance rating (1=low to 6=high),IQ.CPA.PROP.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Trademark applications, direct resident",IP.TMK.RESD,,,,,,,,,,,,,,,,,,,,,42432,29630,27894,24441,28443,49254,72904,99485,76092,63743,57769,50621,41064,55257,48742,64822,56481,,60511,75882,86960,84643,80782,81832,80169,83099,77645,83944,99570,94361,104168,122671,120530,132330,127925,130720,137878,159192,176063,218764,
Brazil,BRA,Procedures to build a warehouse (number),IC.WRH.PROC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.61,18.61,18.61,18.61,18.61,18.61,18.61,
Brazil,BRA,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,5.5,4.8,5.2,4.8,4.7,4.2,
Brazil,BRA,Value lost due to electrical outages (% of sales for affected firms),IC.FRM.OUTG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,
Brazil,BRA,"Cost to export, border compliance (US$)",IC.EXP.CSBC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.9565,861.9565,861.9565,861.9565,861.9565,861.9565,
Brazil,BRA,"Human capital index (HCI), upper bound (scale 0-1)",HD.HCI.OVRL.UB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.537389994,,,,,,,0.568,0.551261604,,0.556369066
Brazil,BRA,Interest payments (current LCU),GC.XPN.INTP.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72272E+11,3.31325E+11,3.31064E+11,3.66719E+11,4.26054E+11,7.00215E+11,6.06916E+11,5.73634E+11,5.98127E+11,5.11687E+11,
Brazil,BRA,Taxes on goods and services (% value added of industry and services),GC.TAX.GSRV.VA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.301416373,8.314175284,8.144516527,7.772912409,7.179104724,7.247536892,6.875519346,7.094348479,7.350480929,6.79534857,
Brazil,BRA,"Net incurrence of liabilities, total (current LCU)",GC.LBL.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.53713E+11,1.99434E+11,2.72629E+11,1.54239E+11,3.13642E+11,5.43395E+11,5.33802E+11,5.52482E+11,4.2354E+11,4.78413E+11,
Brazil,BRA,Domestic credit provided by financial sector (% of GDP),FS.AST.DOMS.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,17.97272656,17.02200798,17.02852855,14.70566238,13.52351449,13.08658763,11.89698834,14.20943913,16.65089303,26.72324965,30.89205987,37.55379743,41.83728619,41.8104102,46.16605948,52.59559389,54.46879498,54.39278096,50.42510735,51.01291063,42.05373828,44.69143382,45.65257234,50.47614083,50.39323009,44.24583339,,,105.3910076,127.7470501,42.08278959,45.15931689,84.46590697,134.1135893,69.52319942,43.49452482,40.77849368,40.85223717,29.53226057,29.8269102,31.14098578,29.00403802,29.64514194,27.68566994,29.37277026,31.83978416,35.42516667,40.69093794,45.78225599,47.49428984,52.76465763,58.0784911,62.5192932,64.23057382,66.02851039,66.82970064,62.19400697,59.4843093,60.21834794,62.63882691,70.18797033
Brazil,BRA,Bank nonperforming loans to total gross loans (%),FB.AST.NPER.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.525531791,3.460664045,2.982603913,3.106392568,4.214994697,3.107724172,3.466864091,3.446823393,2.857282293,2.854799955,3.31178796,3.916639098,3.58571901,3.053058314,3.110636096,2.242700111
Brazil,BRA,Pump price for gasoline (US$ per liter),EP.PMP.SGAS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,0.63,,,0.8,,0.92,,0.55,,0.84,,1.26,,1.26,,1.58,,1.39,,1.27,,1.02,,,,
Brazil,BRA,CO2 emissions from manufacturing industries and construction (% of total fuel combustion),EN.CO2.MANF.ZS,,,,,,,,,,,,28.03887936,27.93143338,28.38018742,28.66409393,28.90329552,30.64662705,32.59818937,32.4795402,32.9678104,33.71891956,28.5504,27.80231739,26.47376231,25.83732057,25.99564605,24.88410691,26.95846111,27.44313511,26.85556398,25.27544098,26.13903855,25.96699198,26.14095614,26.09790875,25.86070613,26.23704005,25.96493897,25.9516594,26.44471463,27.80267524,26.45297286,27.41481084,27.51367989,26.7521064,26.24798712,25.99433175,27.49362941,26.03696571,25.1464332,25.84136237,26.98734567,23.96504358,21.83546407,20.60207554,,,,,,
Brazil,BRA,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,,,,,,,,,,,2.39896267,2.875234753,2.642411169,3.060643698,2.894365476,2.715149453,2.479444922,2.776580821,2.595608968,2.647764471,2.544511185,2.642952362,2.593417593,2.688952621,3.03992682,3.087485635,2.956859566,2.68606243,2.953521134,2.889196856,3.949713857,4.762758992,4.610619469,4.494382022,4.43697479,3.742290382,4.696035242,4.696203616,4.439063761,4.451779102,4.549473515,4.354504262,4.260312945,4.336228712,4.280155642,4.7616,5.082221934,5.168426973,5.654974946,,,,,,,,,,,,
Brazil,BRA,CO2 emissions from solid fuel consumption (kt),EN.ATM.CO2E.SF.KT,4968.785,4682.759,5672.849,5423.493,6175.228,6948.965,8371.761,8129.739,8540.443,9424.19,8910.81,8991.484,9380.186,9017.153,9548.868,11070.673,11529.048,15067.703,17722.611,18478.013,20003.485,19739.461,21569.294,23945.51,29020.638,34898.839,35151.862,40267.327,39808.952,39962.966,35749.583,41037.397,39442.252,40443.343,42115.495,44403.703,46893.596,47678.334,46607.57,48217.383,51249.992,50644.937,48826.105,52379.428,54480.619,52815.801,52269.418,55346.031,56006.091,44495.378,58543.655,64165.166,62944.055,68840.591,73666.363,74469.436,67318.786,,,,
Brazil,BRA,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,,,,,,,,,,,,5.323867582,5.827313193,6.072941362,6.474480251,6.824907296,7.457685078,8.135932684,8.4039405,8.968048944,9.737277736,10.29631566,10.92979876,11.44532262,12.18005828,12.54033647,11.61378129,11.52743314,12.12120545,12.4317158,12.41194697,12.43475285,12.57095162,12.72421072,12.48179072,13.02302229,12.79843406,12.94057041,13.15831572,12.87840839,13.71233371,12.95704118,13.24585102,13.75984072,13.23911161,13.33735027,13.7210227,13.56258237,12.90939716,13.79550183,12.70043836,13.4916124,12.65074056,11.49810424,10.80908733,,,,,,
Brazil,BRA,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.538681,98.21937561,97.523788,98.033975,98.59862518,98.589696,98.915038,99.056926,99.137016,99.186252,99.02937317,99.215119,99.426994,99.504184,99.585301,99.634816,99.708742,99.781449,99.821747,99.85168,99.6916275,99.898571,99.927418,99.935013,99.945554,99.956197,99.9,99.9,99.9,100,
Brazil,BRA,"Net ODA received (% of imports of goods, services and primary income)",DT.ODA.ODAT.MP.ZS,,,,,,,,,,,,,,,,0.782182902,0.518636841,0.362796679,0.413390743,0.308005483,0.229379315,0.584287307,0.446760371,0.341111044,0.506230624,0.28573831,0.484044314,0.96889255,0.66777581,0.611000089,0.425846797,0.505437302,-0.635030584,0.42490213,0.474319185,0.339515749,0.308576202,0.236597764,0.264139642,0.166968731,0.270673162,0.26258328,0.282638269,0.266965637,0.171521382,0.171008943,0.071436837,0.165144685,0.170196989,0.171332092,0.140125411,0.212982249,0.341464575,0.307228503,0.24306014,0.353861866,0.261551434,0.091340057,0.130998899,0.08258831,
Brazil,BRA,"Net official flows from UN agencies, UNFPA (current US$)",DT.NFL.UNFP.CD,,,,,,,,,,,,,,,,,,70000.0003,,,810000.0024,639999.9857,370000.0048,200000.003,360000.0143,2019999.981,1429999.948,2359999.895,3069999.933,3369999.886,1700000.048,1720000.029,1340000.033,939999.9976,2910000.086,2279999.971,1799999.952,2160000.086,2380000.114,1320000.052,850000.0238,1220000.029,850000.0238,649999.9762,600000.0238,720000.0286,800000.0119,949999.9881,1370000.005,1639999.986,1549999.952,1549999.952,2426764.965,2080677.986,2051335.573,1500904.799,1185910.225,1065947.413,1607750.058,2368573.427,
Brazil,BRA,"PPG, official creditors (NFL, current US$)",DT.NFL.OFFT.CD,,,,,,,,,,,233355398.4,235857046.3,362387927.6,405366802.5,771742402.1,1084359851,396606002.2,416533234.8,660543017.7,435615017.8,820817690,1232367105,997448095.7,1580957594,1525165766,973485201.9,1197406535,56809070.3,51771097.3,205625839.7,-655994098.9,-1106133713,-956228166.8,-596327487.6,-2304381820,-1703279875,-744716408.7,-1166921518,4854426944,340728428.6,-1820775070,2721549895,687252970.5,-2245438673,-2671304479,-12930178.2,-259532572.2,-200162471.5,1935788219,3386799466,8640600602,-5116251187,2655561028,717525409.6,3243446119,-238601138.4,-1011956150,7139902289,-357600198.3,-4684296050,499929906.7
Brazil,BRA,"Present value of external debt (% of exports of goods, services and primary income)",DT.DOD.PVLX.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.54072182
Brazil,BRA,"Net ODA provided, total (% of GNI)",DC.ODA.TOTL.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,-2150000.095,-2359999.895,-2140000.105,15199999.81,-2279999.971,28360000.61,13010000.23,-6099999.905,-7059999.943,-9079999.924,-11859999.66,-12000000,-10720000.27,-5659999.847,1919999.957,23059999.47,18549999.24,28280000.69,34529998.78,25469999.31,20500000,31360000.61,50470001.22,27129999.16,35599998.47,40610000.61,32290000.92,82099998.47,66360000.61,124180000.3,64660003.66,39360000.61,63349998.47,79370002.75,89370002.75,100500000,65480003.36,61840000.15,104550003.1,149360000.6,169610000.6,106110000.6,117599998.5,92209999.08,41709999.08,30750000,-13060000.42,-9909999.847,93279998.78,-93209999.08,-62650001.53,157199996.9,-253639999.4,-14350000.38,15380000.11,3670000.076,-14149999.62,-38189998.63,-13060000.42,-28879999.16,
Brazil,BRA,"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,,,2000000,,,,300000.0119,300000.0119,370000.0048,419999.9869,340000.0036,330000.0131,300000.0119,600000.0238,600000.0238,779999.9714,759999.9905,1049999.952,889999.9857,1100000.024,1139999.986,1000000,810000.0024,1429999.948,1090000.033,1450000.048,1299999.952,1740000.01,2150000.095,1309999.943,2910000.086,3380000.114,5320000.172,5280000.21,4309999.943,7070000.172,4969999.79,5260000.229,4869999.886,3680000.067,4690000.057,2720000.029,2920000.076,3809999.943,4780000.21,4480000.019,4389999.866,4940000.057,4030000.21,4179999.828,3960000.038,4460000.038,3730000.019,4750000,2880000.114,2420000.076,1889999.986,1149999.976,1269999.981,1230000.019,
Brazil,BRA,"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,,,,,,,,,,,391700000,449000000,459900000,1180700000,1207900000,1302000000,1555000000,1833000000,2006000000,2419000000,1911000000,2520000000,2910000000,1609000000,1594000000,1441000000,345000000,1169000000,2804000000,1131000000,989000000,1103000000,2061000000,1292000000,3072000000,4859000000,12552000000,18992934311,28855609916,28385675615,32994718700,23225846372,16586600193,10123013671,18161380460,15459981604,19418085598,44579492464,50716402711,31480931700,82389932468,1.02427E+11,92568388321,75211029129,87713983217,64738153494,74294627801,68885491315,78162724370,69174411753,
Brazil,BRA,"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,,,,,,,,,,,,,,,,43000000,38000000,63000000,112000000,-21000000,144000000,186000000,-13000000,111000000,162000000,148000000,80000000,68000000,91000000,221000000,799000000,1514000000,2189000000,1603000000,2423000000,3621000000,2441000000,1822910607,1457993730,1689397000,1521065000,1637524000,2389815000,2866589000,3236348735,3557768431,4306333185,4028989566,4223866471,3337512200,2895971485,2984297477,2837910324,3682945025,2724950193,2751204157,3125773154,2135464181,-15020890.61,1184144766,2343874522
Brazil,BRA,"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,,,,,,,,,,,,,,,,56.82907348,56.12754514,54.17114214,51.36629798,55.14609108,56.45657976,54.08719346,45.4882342,48.85015735,55.62770563,49.10290237,44.95329232,48.56348471,44.47378348,47.33817813,39.75807524,43.16227462,44.19919246,42.43851387,41.93485469,42.55319149,32.64134623,29.69924527,27.44153886,31.3903471,26.95749913,26.79904187,25.17833814,23.23474533,27.15798992,21.96936129,23.63934018,23.73645157,22.75271685,17.44982902,18.32089683,18.69864712,17.64122583,17.67823688,16.60416679,15.13546154,13.93005197,15.30825666,17.14283419,17.00303267,16.77353081
