Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Argentina,ARG,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.5,46.25,46.96,47.74,48.32,48.06,48.67,49.55,50.04,49.82,49.84,49.53,48.48,49.36,50.27,49.61,50.13,49.2,48.28,48.96,47.95,48.23,48.32,47.94,47.32,48.02,48.7,49.37,50.82,51.34,
Argentina,ARG,"Labor force participation rate for ages 15-24, female (%) (national estimate)",SL.TLF.ACTI.1524.FE.NE.ZS,36.63,,,,,,,,,,37.14,,,,,,,38.35,38.4,38.46,34.86,,,40.26,,35.36,,35.37,,36.16,36.99,36.98,40.5,42.4,43.1,41.16,47,44.2,41.2,41.5,,,,,39.64,36.8,38.3,36.7,34.87,33.98,32.52,32.09,31.51,30.78,30.12,,,31.05,32.63,32.13,27.55999947
Argentina,ARG,Employment in services (% of total employment) (modeled ILO estimate),SL.SRV.EMPL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.75,67.23999786,69.83000183,70.94999695,72.29000092,74.23000336,73.65000153,74.33999634,75.58000183,76.55000305,77.15000153,78.80000305,76.80999756,75.80999756,75.45999908,75.27999878,74.94999695,74.77999878,75.58000183,75.38999939,75.38999939,75.73000336,75.44000244,75.29000092,76.08000183,76.98999786,77.5,77.98999786,78.09999847,
Argentina,ARG,"Contributing family workers, total (% of total employment) (modeled ILO estimate)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.039999962,1.24000001,1.25999999,1.629999995,1.409999967,1.669999957,1.539999962,1.330000043,1.360000014,1.149999976,1.090000033,1.110000014,1.659999967,1.309999943,1.029999971,0.99000001,0.939999998,0.720000029,0.720000029,0.779999971,0.720000029,0.550000012,0.540000021,0.579999983,0.579999983,0.589999974,0.589999974,0.550000012,0.560000002,
Argentina,ARG,"Employment to population ratio, 15+, female (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.59,43.81,41.75,41.59,37.39,39.33,40.81,43.02,42.27,41.7,41.01,39.35,40.7,42.33,42.88,43.92,44.03,43.59,44.14,43.54,44.13,44.07,43.88,43.35,43.85,44.25,44.7,45.47,45.85,
Argentina,ARG,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.479999989,0.460000008,0.550000012,0.589999974,0.790000021,1.129999995,1.159999967,1.139999986,1.100000024,0.980000019,1.220000029,1.350000024,1.690000057,1.860000014,1.659999967,1.440000057,1.610000014,1.769999981,1.820000052,1.879999995,0.879999995,0.839999974,0.889999986,0.819999993,0.389999986,0.189999998,0.090000004,0.119999997,0.079999998,
Argentina,ARG,Multidimensional poverty intensity (average share of deprivations experienced by the poor),SI.POV.MDIM.IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Income share held by fourth 20%,SI.DST.04TH.20,,,,,,,,,,,,,,,,,,,,,22.6,,,,,,21.8,21.5,,,,20.3,21.5,22,21.6,20.8,21.2,21.4,21,21.3,21.3,21.1,20.3,21.5,22.1,22.1,22.5,22.4,22.7,23,22.6,22.7,23.2,23.3,23.1,,22.9,23.1,23.1,22.9,
Argentina,ARG,External health expenditure (% of current health expenditure),SH.XPD.EHEX.CH.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03062808,0.20073752,1.96734369,0.34346452,6.29007912,1.18307579,0.32621667,0.22942123,0.92570257,0.28787005,0.31598705,0.58026612,0.52099103,0.44593182,0.52839446,0.28386176,0.30856234,0.43380749,0.30256653,,
Argentina,ARG,Number of people pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure,SH.UHC.NOP1.TO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Prevalence of stunting, height for age (% of children under 5)",SH.STA.STNT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,,16.9,,,,,,,,,8.2,,,,,,,,,,,,,,7.9,
Argentina,ARG,People practicing open defecation (% of population),SH.STA.ODFC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.976227394,1.925728699,1.875211469,1.824743276,1.774327746,1.724886697,1.675980846,1.627158149,1.578222119,,,,,,
Argentina,ARG,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.22025186,87.75030642,88.27940072,88.80778679,89.33608423,89.86410386,90.3920797,90.91980455,91.44751476,91.97501431,92.50233092,93.02688168,93.55005363,94.01399452,94.48011382,94.9480284,95.41770247,,,,
Argentina,ARG,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560,560,590,590,630,660,690,700,750,720,800,840,880,920,980,1000,1000,1100,,,
Argentina,ARG,Young people (ages 15-24) newly infected with HIV,SH.HIV.INCD.YG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,1000,1000,1100,1300,1100,1200,1200,1200,1200,1200,1100,1100,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,1100,1100,1100,1100,1100,1100,1000
Argentina,ARG,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,,,,,,,,,,,24.9,24.3,23.7,23,22.5,22.5,22.6,22.3,21.5,20.2,18.6,17.1,16.1,15.8,16,16.6,17,17,16.3,15.5,14.9,14.7,14.6,14.6,14.2,13.4,12.4,11.6,11.1,10.9,10.9,11,10.8,10.3,9.7,9.2,8.7,8.4,8,7.8,7.7,7.6,7.5,7.2,6.9,6.6,6.4,6.2,6.2,6.1,
Argentina,ARG,"Cause of death, by injury (% of total)",SH.DTH.INJR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.992526117,,,,,,,,,,5.907905136,,,,,6.212450527,,,,5.709043309,
Argentina,ARG,Women who believe a husband is justified in beating his wife (any of five reasons) (%),SG.VAW.REAS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
Argentina,ARG,Expenditure on secondary education (% of government expenditure on education),SE.XPD.SECO.ZS,,,,,,,,,,,30.28571,,31.97026,33.01663,23.76396,30.86385,36.55797,29.68849,26.65889,28.08603,26.62529,,26.16797,27.6454,26.94889,37.82183,43.64731,42.37857,,45.12031,43.72448,,,,,,33.63842,,33.21242,36.90678,35.70325,36.62538,39.24177,37.2599,37.79909,41.68709,40.02116,39.24554,39.19364,40.77314,39.64997,40.47189,40.43839,41.52728,41.47732,41.33272,40.93612,39.5394,,,
Argentina,ARG,"Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)",SE.TER.CUAT.MS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Trained teachers in upper secondary education (% of total teachers),SE.SEC.TCAQ.UP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,,,,,,,,,,,47.74958038,48.38708878,49.56137848,52.10108185,54.84592819,56.7114296,58.36965179,58.71789169,58.8972702,58.60335922,59.81150818,61.30530167,61.98775101,61.53591919,68.00782013,73.53793335,72.83251953,71.81034088,72.50762177,,,,,,,,82.54390717,78.34237671,83.12271881,95.34541321,98.28871155,99.32843018,98.35929108,97.80130005,98.04831696,96.80098724,96.38414764,96.93862152,98.72424316,101.948082,104.15448,106.6154709,107.9771423,108.9802322,109.5981064,110.1584091,110.9198685,111.0334625,109.9492188,110.4068527,
Argentina,ARG,"Educational attainment, at least completed post-secondary, population 25+, male (%) (cumulative)",SE.SEC.CUAT.PO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,96.12037,,,,96.32869,96.09376,,,,,,,,,,,,,,,,96.00714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"School enrollment, primary, private (% of total primary)",SE.PRM.PRIV.ZS,,,,,,,,,,,15.85435009,16.15111923,16.67988014,16.59707069,16.90645981,17.34262085,17.31661034,,,,,18.00061035,17.92547989,,18.6930294,18.63261986,18.77141953,18.89616013,18.8646698,,,,,,20.51745033,,20.3407402,20.94272041,20.69779968,19.52952957,19.92445946,19.75111008,19.55569077,19.78780937,20.22854042,21.06954956,21.19492912,21.84564018,22.6905098,23.16617012,23.63710022,23.95075035,24.73650932,25.32307053,25.77523041,26.16019058,26.37001038,26.65361023,26.48628998,26.08009911,
Argentina,ARG,"Pupil-teacher ratio, primary",SE.PRM.ENRL.TC.ZS,,,,,,,,,,,19.24521,19.00165,18.77662,18.96393,19.10151,18.22059,18.07052,18.45777,,18.51625,20.23058,20.23262,20.32281,,20.27509,19.97819,20.00797,19.45186,19.25796,,,,,,17.53274,,16.73337,16.66847,19.92697,21.77841,20.05203,18.02999,17.596,,17.95223,17.44373,17.1849,16.36028,17.22969,,,,,,,,,,,,
Argentina,ARG,"School enrollment, preprimary (% gross)",SE.PRE.ENRR,,,,,,,,,,,23.44487,24.93766022,26.51996994,29.06558037,31.40225029,35.70193863,37.91075134,39.39728165,,39.18933868,40.08113098,42.40367126,44.24095154,45.24945831,48.17185974,50.82999039,53.03755188,57.26319122,60.67699814,,,48.56700897,,,47.71863937,,52.24382019,53.40724182,54.83638,55.5328598,58.73519897,59.57181168,60.24095154,60.61656189,62.30033112,63.74700928,63.67604828,64.63762665,66.60500336,68.05104065,68.89225006,68.87404633,70.58965302,72.24957275,73.24919891,74.69316101,75.33119202,76.08473206,77.20121002,77.77883148,
Argentina,ARG,Coverage of social insurance programs in richest quintile (% of population),per_si_allsi.cov_q5_tot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.69474293,,,,28.90228605,36.15316466,35.91306981,31.79670534,37.48057271,,40.52375327,41.9343118,41.60774958,42.86852931,
Argentina,ARG,Coverage of unemployment benefits and ALMP in richest quintile (% of population),per_lm_alllm.cov_q5_tot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.755153786,,,,1.147457515,1.989301716,0.920911911,0.918018381,0.988886524,,0.683306274,0.762507533,0.625481534,1.000193392,
Argentina,ARG,Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,3439431516,7265114290,-5820111236,-1193045557,2634617300,9387209383,2616638150,5041025723,3445110003,929086698.2,-92949570.68,-855300246.4,457343392.4,2510884827,-516299096.1,-532189252,-1739002697,-4695380730,-5140337163,-2510326369,2430591281,4250490790,-2373629986,-1779853572,1231965383,-3277725376,-5907039456,-7634624078,-5119456268,-5308958562,-9040149117,-6542465246,-3344580745,-3035232387,-3195869917,-4283266528,468350748.9,-59988634.2,-4325148404,-8780089882,-2173496857,-2246320875,-10958281081,-4226839008,0,-3431168437,1138754124,6715614232,21489362853,20985185229,30812021895,50029482624,53147962140,39448584707,34192279588,25040347602,29909162519,28665409365,35153230173,43014640671,35160711338
Argentina,ARG,GNI per capita (constant LCU),NY.GNP.PCAP.KN,9149.815212,9511.312971,9265.809451,8636.244296,9380.163113,10206.08321,10126.22342,9936.161313,10077.26911,10973.84993,10802.53218,11777.96586,11488.50338,11837.26909,12292.32037,12215.84436,11638.4731,12163.53766,11460.67191,12411.00267,12406.78199,11410.085,10759.02452,11084.41936,11132.13332,10375.89841,10935.32039,11045.34108,10788.50723,9470.376369,9485.889619,10327.42598,11120.41883,11951.94165,12469.67996,11923.40015,12405.50082,13243.86042,13552.53851,12930.75656,12682.87381,11966.32165,10274.30421,11201.67981,11202.60958,12048.477,14043.87905,15258.82633,15737.02771,14569.21288,15860.15319,16703.83502,16433.96998,16683.64939,16106.34171,16399.96442,15831.77298,16042.72087,15294.92404,14787.76804,13379.00685
Argentina,ARG,Gross domestic savings (current LCU),NY.GDS.TOTL.CN,0.027568899,0.049874194,0.044233933,0.045590863,0.086630076,0.118070006,0.133509994,0.189819992,0.210699976,0.26244992,0.303719938,0.39139998,0.673860073,1.07806015,1.491219997,5.682199478,34.77809906,94.34500122,217.4950256,503.0899658,915.3999023,1662.299805,5315.5,26500,180310,1222900,1926900,4632000,24389000,713479936,13595000832,29367009300,34376007700,40876713000,43484681200,46677313000,51639312000,54505788900,55161538900,45745085000,47984383900,45495038800,80852970700,95346199800,1.19115E+11,1.44637E+11,1.73968E+11,2.19576E+11,2.67774E+11,2.63537E+11,3.42351E+11,4.37782E+11,4.86726E+11,5.76117E+11,8.08989E+11,9.52471E+11,1.36781E+12,1.65911E+12,2.17113E+12,3.9383E+12,5.75706E+12
Argentina,ARG,GDP (constant 2015 US$),NY.GDP.MKTP.KD,1.50798E+11,1.58983E+11,1.57628E+11,1.49261E+11,1.64382E+11,1.81756E+11,1.80557E+11,1.8632E+11,1.95305E+11,2.1421E+11,2.20734E+11,2.33224E+11,2.37021E+11,2.43686E+11,2.57171E+11,2.57098E+11,2.51909E+11,2.69377E+11,2.57238E+11,2.83535E+11,2.87842E+11,2.72903E+11,2.70896E+11,2.82677E+11,2.87117E+11,2.72219E+11,2.88969E+11,2.96785E+11,2.93551E+11,2.72541E+11,2.65817E+11,2.90095E+11,3.1312E+11,3.38818E+11,3.58592E+11,3.48389E+11,3.67644E+11,3.97464E+11,4.12767E+11,3.98793E+11,3.95646E+11,3.78203E+11,3.36999E+11,3.6678E+11,3.99899E+11,4.35297E+11,4.70326E+11,5.12691E+11,5.33492E+11,5.01917E+11,5.52738E+11,5.85924E+11,5.7991E+11,5.93859E+11,5.78938E+11,5.94749E+11,5.82377E+11,5.98791E+11,5.83118E+11,5.71305E+11,5.14772E+11
Argentina,ARG,Coal rents (% of GDP),NY.GDP.COAL.RT.ZS,,,,,,,,,,,,0,0,0,0.001698359,0.008900673,0.011303041,0.008988767,0.005424772,0.007096349,0.006546769,0.015724128,0.01616896,0.005769878,0.005046877,0.004600426,0.001233619,0,0.000155694,0.002200565,0.000737056,0.000527206,9.90E-05,0,0,8.99E-05,9.48E-06,0,0,0,0,2.83E-05,0,1.82E-08,0.000555633,0.000123145,0.00066304,0.000868098,0.003006872,0.000361862,0.000573381,0.000910414,0.00057181,0.000378985,0.000211509,8.63E-05,7.00E-05,6.92E-05,0.000118583,0.000100897,
Argentina,ARG,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.298011315,0.277566828,0.260261597,0.236950722,0.221188942,0.228349295,0.214216135,0.19018529,0.177686497,0.175822898,0.166301464,0.17013984,0.182607311,0.153217903,0.136390312,0.117675005,0.096436264,0.09385146,0.095867135,0.111904483,0.108609505,0.111590634,0.119849939,0.126649949,0.137515658,0.139591366,0.145692699,0.13852672,0.13852672,0.146851008,
Argentina,ARG,"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,,,,,,,-1.528094858,2.54109364,1.840477981,8.827984912,10.58888755,4.949535955,0.652333017,3.811232524,5.260517526,0.977642728,-3.401488788,6.046758015,-1.788927365,11.04033574,8.428728218,-2.313216866,-0.650503347,3.857191673,2.013124401,-3.839809965,5.136308399,3.022417817,-0.375607405,-5.537751664,-1.710036307,9.388580276,6.941984111,7.289319434,6.389031541,-2.344851734,5.677332311,7.875056707,4.701107651,-1.942936594,0.343091493,-4.34830177,-9.715289924,4.245832101,6.87726661,9.100513306,8.505427581,9.088671963,5.129031423,-2.054639568,7.089823509,6.444826911,0.668753019,1.909762038,-1.644377543,2.660138013,-0.008736041,2.573445885,-0.787070431,-3.080528753,-10.59210854
Argentina,ARG,"Industry (including construction), value added (current US$)",NV.IND.TOTL.CD,,,,,,13722940987,14202380230,11493637302,12434857435,14811143097,13353421858,15299799238,15831874375,22779001001,31577221374,26293432187,26042050144,27144799970,26774837040,30490501123,31723447657,31736843040,34652778710,43209876321,31406000793,34726667544,41467777149,42030000334,48572726893,32454050323,50917782541,62081175459,70201396124,64722201101,68876935900,67865473300,72371587300,79596589500,79855462400,74264967000,73866930600,67828286700,29862244294,41650893935,47449347397,56891104940,67914347258,78827167842,94990190458,84190456294,1.07003E+11,1.33668E+11,1.33378E+11,1.32519E+11,1.27777E+11,1.37703E+11,1.22959E+11,1.40196E+11,1.24485E+11,1.08701E+11,90747788920
Argentina,ARG,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",NV.AGR.EMPL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378339.4377,318778.3013,295846.4184,317093.8323,261026.6283,202705.632,184375.1043,201117.1668,212201.5629,229329.9709,190819.0935,161013.3648,111730.5717,100115.5181,135067.1027,158363.4887,158123.3754,143169.4368,102120.1105,136669.8339,258328.1577,229787.802,253639.8298,294120.9798,659467.9534,1239978.819,2743919.112,1376881.499,2758230.53,
Argentina,ARG,Gross capital formation (current LCU),NE.GDI.TOTL.CN,0.030877287,0.04631643,0.04631643,0.04631643,0.077192724,0.108070001,0.123510003,0.169819996,0.2007,0.26245001,0.293330014,0.4014,0.663860023,0.988059998,1.451220036,5.712240219,31.44820023,87.84500122,196.9949951,499.5889893,970,1696,4754,22870,157900,933100,1743400,4562600,20702000,503303008,9646999552,26478000100,37853999100,46563360300,51399500500,47736933000,53406319800,60990966300,62691747400,50645509000,49830828800,41986461000,33927137000,53179774500,85143879400,1.10031E+11,1.33734E+11,1.80285E+11,2.25018E+11,2.00331E+11,2.94217E+11,4.00907E+11,4.35308E+11,5.79451E+11,7.90482E+11,1.01648E+12,1.45336E+12,1.9415E+12,2.44969E+12,3.28293E+12,3.85282E+12
Argentina,ARG,Exports of goods and services (constant 2015 US$),NE.EXP.GNFS.KD,5232423634,4675767446,6791012783,6791012783,6234376464,6791012783,7904292801,7904292801,7347660172,8906251166,9013135452,8118046000,8282808732,9440628604,9462883795,8583388374,11288671242,14372484707,15652680713,15151716646,14372484707,15120415374,15717150491,16123062539,15705233732,18148029532,16284164980,15717150491,18659332789,20045781619,23656348274,22799008062,22564247944,23463026770,27051830214,33146105665,35680720379,40025718989,44277808444,43719784992,44901264662,46132004177,47558846393,50410174347,54500535536,61523927130,64945397756,70247833529,70767579314,64152858356,73068125669,76099586869,72973178923,70404347639,65490710336,63671789069,67057443560,68811257872,69255776018,75559565987,62467474970
Argentina,ARG,"Households and NPISHs Final consumption expenditure, PPP (constant 2017 international $)",NE.CON.PRVT.PP.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.39478E+11,3.60079E+11,3.44316E+11,3.63372E+11,3.95991E+11,4.09752E+11,4.01564E+11,3.98915E+11,3.76012E+11,3.22039E+11,3.48346E+11,3.81437E+11,4.09635E+11,4.54516E+11,4.96963E+11,5.32966E+11,5.04198E+11,5.60609E+11,6.13131E+11,6.19938E+11,6.42498E+11,6.14496E+11,6.36963E+11,6.31993E+11,6.58275E+11,6.43491E+11,5.96565E+11,5.14432E+11
Argentina,ARG,Arms exports (SIPRI trend indicator values),MS.MIL.XPRT.KD,,,6000000,,4000000,,,0,8000000,,0,,11000000,,,,1000000,,,8000000,1000000,27000000,3000000,1000000,,,,4000000,1000000,,6000000,0,,13000000,5000000,5000000,,,,,2000000,6000000,2000000,,,,2000000,,,,,1000000,,,,,,,,,
Argentina,ARG,"Patent applications, residents",IP.PAT.RESD,,,,,,,,,,,,,,,,,,,,,1269,954,951,1102,1182,,,,,,955,943,503,787,694,676,1097,824,861,899,1062,691,718,792,786,1054,1020,937,801,640,552,688,735,643,509,546,884,393,425,442,
Argentina,ARG,Profit tax (% of commercial profits),IC.TAX.PRFT.CP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.1,0,0,0,3.9,3.9,3.9,3.6,
Argentina,ARG,Procedures to register property (number),IC.PRP.PROC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,5,5,5,6,6,7,7,7,7,7,7,7,7,7,
Argentina,ARG,Firms formally registered when operations started (% of firms),IC.FRM.FREG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.8,,,,92.4,,,,,,,92.3,,,
Argentina,ARG,Power outages in firms in a typical month (number),IC.ELC.OUTG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,1.9,,,,,,,0.8,,,
Argentina,ARG,"Human capital index (HCI), female, lower bound (scale 0-1)",HD.HCI.OVRL.LB.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.60025239,,,,,,,0.622,0.616489708,,0.602137566
Argentina,ARG,Compensation of employees (% of expense),GC.XPN.COMP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.03850207,25.26466903,20.03417359,16.78582954,16.66397293,17.24344704,16.401037,16.41213996,15.01475488,15.07850911,14.69469917,14.23871882,11.34474344,11.67036691,11.50601753,,,,,,,,,,12.87271076,13.16838216,12.4328608,12.75083797,12.0673597,11.62335383,
Argentina,ARG,Taxes on exports (% of tax revenue),GC.TAX.EXPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9740914,3.273802954,1.06094467,0.185163693,0.162996458,0.169851993,0.471233616,0.532815711,0.103716764,0.097540503,0.117376901,0.201950055,15.50203473,17.94787483,15.3068277,15.2316883,14.24536743,16.63912734,22.98709213,18.29464006,20.77663957,19.30177736,17.98602103,13.08357892,14.00173371,9.760207433,7.061165753,5.556887053,6.300589334,16.50532201,
